System IP: 115.111.208.180 - January 12, 2023, 10:03:29 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:03:40 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:03:56 am,Action: /erpm/View/alert_module.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:03 am,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:05 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:07 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:09 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:11 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:13 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:15 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:17 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:04:40 am,Action: Logout,User: CE03070003,Description: Sachin Siwach Log Out From EMS,
System IP: 115.111.208.180 - January 12, 2023, 10:04:53 am,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 115.111.208.180 - January 12, 2023, 10:04:54 am,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:00 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:07 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:13 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:17 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:21 am,Action: /erpm/View/downtime.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:24 am,Action: /erpm/View/add_leave.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:26 am,Action: /erpm/View/rpt_co_pl.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:28 am,Action: /erpm/View/add_leave.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:31 am,Action: /erpm/View/rpt_co_pl.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:33 am,Action: /erpm/View/er_spoc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:05:37 am,Action: /erpm/View/team_msg.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:06:32 am,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:06:33 am,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:06:45 am,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:06:54 am,Action: /erpm/View/BriefingAgent.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:06:57 am,Action: /erpm/View/agentAckReport.php,User: CE0821939593,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:07:21 am,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 61.12.86.105 - January 12, 2023, 10:07:40 am,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:07:52 am,Action: /erpm/View/ALsendOnEmail.php,User: CE03070003,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:08:03 am,Action: /erpm/View/ALsendOnEmail.php,User: CE03070003,Description: Input Field :emailAddress Changed |  Input Field :cemailAddress Changed |  Button Action :btnSave Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:08:35 am,Action: /erpm/View/TL-2-TL-movement.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:08:40 am,Action: /erpm/View/TL-2-TL-movement.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:08:48 am,Action: /erpm/View/QA_to_Qa_movement_qac.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:08:52 am,Action: /erpm/View/QA_to_Qa_movement_qan.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:08:58 am,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:09:07 am,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE0821939593,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Input Field :undefined Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:09:18 am,Action: /erpm/View/rpt_wop_for_rpt.php,User: CE0821939593,Description: Input Field :txt_dateFrom Changed |  Input Field :txt_dateTo Changed |  Input Field :undefined Changed |  Button Action :btn_view Click |  Input Field :undefined Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:09:27 am,Action: /erpm/View/team_atnd.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:13 am,Action: /erpm/View/rpt_Roster_for_rt.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:16 am,Action: /erpm/View/rpt_WeeklyRoster.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:20 am,Action: /erpm/View/rpt_AttendanceTrack.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:25 am,Action: /erpm/View/profile_tracker.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:46 am,Action: /erpm/View/rpt_QualityTeam.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:49 am,Action: /erpm/View/rpt_BrifingTeam.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:10:53 am,Action: /erpm/View/check_performance.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:11:02 am,Action: /erpm/View/rpt_TeamPerformance.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:11:14 am,Action: /erpm/View/add_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:11:43 am,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  Input Field :txtMob Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :txtMob Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:11:50 am,Action: /erpm/View/view_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:11:52 am,Action: /erpm/View/add_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:13:08 am,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  DropDown Field :querysub Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:14:48 am,Action: /erpm/View/add_issue.php,User: CE0821939593,Description: Input Field :remark Changed |  Input Field :remark Changed |  Input Field :remark Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :committed_with Changed |  Input Field :txtMob Changed |  DropDown Field :querysub Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :remark Changed |  Input Field :concern_off Changed |  Input Field :concern_off Changed |  Input Field :txtMob Changed |  Input Field :txtMob Changed |  Input Field :txtMob Changed |  Input Field :committed_with Changed |  DropDown Field :queryto Changed |  DropDown Field :querysub Changed |  Input Field :remark Changed |  Input Field :remark Changed |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:15:15 am,Action: /erpm/View/view_issue.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:15:22 am,Action: /erpm/View/expenses.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:15:26 am,Action: /erpm/View/expenses.php,User: CE0821939593,Description: ,
System IP: 115.111.208.180 - January 12, 2023, 10:17:15 am,Action: /erpm/View/expenses.php,User: CE0821939593,Description: Input Field :food_date Changed |  Input Field :remarks Changed |  Input Field :food_date Changed |  Input Field :remarks Changed |  Input Field :food_date Changed |  Input Field :receipt_no Changed |  Input Field :amount Changed |  Input Field :receipt_no Changed |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  Input Field :receipt_image Changed |  Input Field :receipt_image Changed |  Button Action :btn_food Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:17:45 am,Action: /erpm/View/correctiveActionForm_Emp.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:17:51 am,Action: /erpm/View/ho_list_all.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:17:57 am,Action: /erpm/View/ALsendOnEmail.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:18:05 am,Action: /erpm/View/company_policy.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:18:08 am,Action: /erpm/View/salary_certificate.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:19:33 am,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:13 am,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:13 am,Action: /erpm/View/salary_certificate.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:14 am,Action: /erpm/View/company_policy.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:14 am,Action: /erpm/View/ALsendOnEmail.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:15 am,Action: /erpm/View/ho_list_all.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:29 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:39 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:41 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:20:56 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: Button Action :btnSavePref Click |  ,
System IP: 61.12.86.105 - January 12, 2023, 10:21:04 am,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 12, 2023, 10:21:07 am,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:08 am,Action: /erpm/View/view_BioMetric_one.php,User: CE0821939593,Description: Button Action :btnSavePref Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:11 am,Action: /erpm/View/b_list.php,User: CE0821939593,Description:  Open Page ,
System IP: 182.75.225.83 - January 12, 2023, 10:21:13 am,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:14 am,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 12, 2023, 10:21:20 am,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:28 am,Action: /erpm/View/EmployeInfo.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:37 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:46 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:52 am,Action: /erpm/View/add_leave.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:56 am,Action: /erpm/View/announcement_inproc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:58 am,Action: /erpm/View/rpt_Leave.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:21:58 am,Action: /erpm/View/message-popup.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:22:01 am,Action: /erpm/View/ref_registration.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:22:24 am,Action: /erpm/View/rpt_Leave.php,User: CE12102224,Description: DropDown Field :emp_status Changed |  Button Action :undefined Click |  Input Field :txt_dateTo Changed |  Input Field :txt_dateTo Changed |  Input Field :txt_dateFrom Changed |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 10:22:32 am,Action: /erpm/View/er_spoc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:22:38 am,Action: /erpm/View/er_spoc.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:23:08 am,Action: /erpm/View/er_spoc.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:24:58 am,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:25:42 am,Action: /erpm/View/revenue_master.php,User: CE011929747,Description: DropDown Field :loc_id Changed |  Input Field :new_location Changed |  DropDown Field :client_id Changed |  DropDown Field :process Changed |  DropDown Field :model Changed |  Input Field :current_rate Changed |  DropDown Field :vh Changed |  DropDown Field :svh Changed |  Input Field :fte_forcast Changed |  Input Field :fte_plan Changed |  Input Field :rp_plan Changed |  Input Field :fte_commit Changed |  Input Field :rp_commit Changed |  Input Field :fte_actuals Changed |  Input Field :rp_actuals Changed |  Input Field :mnth_year Changed |  Button Action :undefined Click |  ,
System IP: 182.75.225.83 - January 12, 2023, 10:26:53 am,Action: /erpm/View/revenue_master.php,User: CE011929747,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 10:28:57 am,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:41:32 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 12, 2023, 10:43:23 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 12, 2023, 10:44:13 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:44:29 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:45:15 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 12, 2023, 10:46:23 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:47:18 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 12, 2023, 10:50:45 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:51:07 am,Action: Login TO,User: CE011929747,Description: ASHUTOSH RAWAT Log In To EMS,
System IP: 61.12.86.105 - January 12, 2023, 10:51:09 am,Action: /erpm/View/index.php,User: CE011929747,Description:  Open Page ,
System IP: 182.75.225.83 - January 12, 2023, 10:51:14 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 10:51:55 am,Action: /erpm/View/revenue_master_report.php,User: CE011929747,Description:  Open Page ,
System IP: 61.12.86.105 - January 12, 2023, 11:12:39 am,Action: Login TO,User: CE0821939593,Description: Vinod  Kumar Log In To EMS,
System IP: 61.12.86.105 - January 12, 2023, 11:12:40 am,Action: /erpm/View/index.php,User: CE0821939593,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:23:11 am,Action: Login TO,User: CE03070003,Description: Sachin Siwach Log In To EMS,
System IP: 115.111.208.180 - January 12, 2023, 11:23:22 am,Action: /erpm/View/message-popup.php,User: CE03070003,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:26:42 am,Action: Login TO,User: CE12102224,Description: Mohd Masood Log In To EMS,
System IP: 115.111.208.180 - January 12, 2023, 11:26:49 am,Action: /erpm/View/message-popup.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:27:50 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:27:59 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:28:12 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description: DropDown Field :txtweekoff_2 Changed |  Button Action :btnSavePref Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 11:28:40 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description: DropDown Field :txtweekoff_2 Changed |  Button Action :btnSavePref Click |  Input Field :p_EmpID Changed |  Button Action :btnSearch Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 11:28:48 am,Action: /erpm/View/dashboard_common.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:28:56 am,Action: /erpm/View/dashboard_common.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:29:03 am,Action: /erpm/View/view_BioMetric_one.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:29:09 am,Action: /erpm/View/dashboard_common.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:29:13 am,Action: /erpm/View/ref_registration.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:29:49 am,Action: /erpm/View/ref_registration.php,User: CE12102224,Description: Input Field :txtCandidateName Changed |  Input Field :txtCandidateNumber Changed |  DropDown Field :txtCandidateLevel Changed |  Input Field :Accept Changed |  Button Action :btn_df_Save Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 11:30:12 am,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:30:18 am,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE12102224,Description: Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 11:30:23 am,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE12102224,Description: Button Action :btn_view Click |  Button Action :btn_view Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 11:30:35 am,Action: /erpm/View/dashboard_common.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:30:47 am,Action: /erpm/View/dashboard_common.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:30:49 am,Action: /erpm/View/ref_registration.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:31:16 am,Action: /erpm/View/ref_registration.php,User: CE12102224,Description: Input Field :txtCandidateName Changed |  Input Field :txtCandidateNumber Changed |  DropDown Field :txtCandidateLevel Changed |  Input Field :Accept Changed |  Button Action :btn_df_Save Click |  ,
System IP: 115.111.208.180 - January 12, 2023, 11:31:26 am,Action: /erpm/View/rptBGV_bango.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:32:01 am,Action: /erpm/View/rptBGV_bango.php,User: CE12102224,Description: ,
System IP: 115.111.208.180 - January 12, 2023, 11:33:04 am,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:33:07 am,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE12102224,Description:  Open Page ,
System IP: 115.111.208.180 - January 12, 2023, 11:33:13 am,Action: /erpm/View/rpt_Training_DashBoard.php,User: CE12102224,Description: Button Action :btn_view Click |  ,
